LOAD | addr=0 | data=4 + j0
------------------------------------------------
STAGE 1 | butterfly=140 | pos=0 | addr_a=280 | addr_b=282 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[280] <= 13 + j0
           RAM[282] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=141 | pos=1 | addr_a=281 | addr_b=283 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j3   Y1 = 12 + j13
  WRITE  : RAM[281] <= 12 + j3
           RAM[283] <= 12 + j13
------------------------------------------------
STAGE 1 | butterfly=142 | pos=0 | addr_a=284 | addr_b=286 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[284] <= 13 + j0
           RAM[286] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=143 | pos=1 | addr_a=285 | addr_b=287 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j13   Y1 = 12 + j3
  WRITE  : RAM[285] <= 12 + j13
           RAM[287] <= 12 + j3
------------------------------------------------
STAGE 1 | butterfly=144 | pos=0 | addr_a=288 | addr_b=290 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 0 + j0
  WRITE  : RAM[288] <= 0 + j0
           RAM[290] <= 0 + j0
------------------------------------------------
STAGE 1 | butterfly=145 | pos=1 | addr_a=289 | addr_b=291 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j4   Y1 = 4 + j12
  WRITE  : RAM[289] <= 4 + j4
           RAM[291] <= 4 + j12
------------------------------------------------
STAGE 1 | butterfly=146 | pos=0 | addr_a=292 | addr_b=294 | tw_addr_r=0
  INPUTS : A = 3 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 3 + j0
  WRITE  : RAM[292] <= 3 + j0
           RAM[294] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=147 | pos=1 | addr_a=293 | addr_b=295 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 0 + j4   Y1 = 0 + j12
  WRITE  : RAM[293] <= 0 + j4
           RAM[295] <= 0 + j12
------------------------------------------------
STAGE 1 | butterfly=148 | pos=0 | addr_a=296 | addr_b=298 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 13 + j0
  WRITE  : RAM[296] <= 13 + j0
           RAM[298] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=149 | pos=1 | addr_a=297 | addr_b=299 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 13 + j12   Y1 = 13 + j4
  WRITE  : RAM[297] <= 13 + j12
           RAM[299] <= 13 + j4
------------------------------------------------
STAGE 1 | butterfly=150 | pos=0 | addr_a=300 | addr_b=302 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 12 + j0
  WRITE  : RAM[300] <= 0 + j0
           RAM[302] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=151 | pos=1 | addr_a=301 | addr_b=303 | tw_addr_r=256
  INPUTS : A = 3 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 3 + j13   Y1 = 3 + j3
  WRITE  : RAM[301] <= 3 + j13
           RAM[303] <= 3 + j3
------------------------------------------------
STAGE 1 | butterfly=152 | pos=0 | addr_a=304 | addr_b=306 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 14 + j0
  WRITE  : RAM[304] <= 14 + j0
           RAM[306] <= 14 + j0
------------------------------------------------
STAGE 1 | butterfly=153 | pos=1 | addr_a=305 | addr_b=307 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j12   Y1 = 12 + j4
  WRITE  : RAM[305] <= 12 + j12
           RAM[307] <= 12 + j4
------------------------------------------------
STAGE 1 | butterfly=154 | pos=0 | addr_a=308 | addr_b=310 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 2 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 12 + j0
  WRITE  : RAM[308] <= 14 + j0
           RAM[310] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=155 | pos=1 | addr_a=309 | addr_b=311 | tw_addr_r=256
  INPUTS : A = 3 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 3 + j12   Y1 = 3 + j4
  WRITE  : RAM[309] <= 3 + j12
           RAM[311] <= 3 + j4
------------------------------------------------
STAGE 1 | butterfly=156 | pos=0 | addr_a=312 | addr_b=314 | tw_addr_r=0
  INPUTS : A = 2 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 2 + j0
  WRITE  : RAM[312] <= 2 + j0
           RAM[314] <= 2 + j0
------------------------------------------------
STAGE 1 | butterfly=157 | pos=1 | addr_a=313 | addr_b=315 | tw_addr_r=256
  INPUTS : A = 1 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 1 + j4   Y1 = 1 + j12
  WRITE  : RAM[313] <= 1 + j4
           RAM[315] <= 1 + j12
------------------------------------------------
STAGE 1 | butterfly=158 | pos=0 | addr_a=316 | addr_b=318 | tw_addr_r=0
  INPUTS : A = 2 + j0   B = 12 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 4 + j0
  WRITE  : RAM[316] <= 12 + j0
           RAM[318] <= 4 + j0
------------------------------------------------
STAGE 1 | butterfly=159 | pos=1 | addr_a=317 | addr_b=319 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 14 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j2   Y1 = 12 + j14
  WRITE  : RAM[317] <= 12 + j2
           RAM[319] <= 12 + j14
------------------------------------------------
STAGE 1 | butterfly=160 | pos=0 | addr_a=320 | addr_b=322 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 2 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 14 + j0
  WRITE  : RAM[320] <= 2 + j0
           RAM[322] <= 14 + j0
------------------------------------------------
STAGE 1 | butterfly=161 | pos=1 | addr_a=321 | addr_b=323 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j4   Y1 = 4 + j12
  WRITE  : RAM[321] <= 4 + j4
           RAM[323] <= 4 + j12
------------------------------------------------
STAGE 1 | butterfly=162 | pos=0 | addr_a=324 | addr_b=326 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 13 + j0
  WRITE  : RAM[324] <= 13 + j0
           RAM[326] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=163 | pos=1 | addr_a=325 | addr_b=327 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 13 + j12   Y1 = 13 + j4
  WRITE  : RAM[325] <= 13 + j12
           RAM[327] <= 13 + j4
------------------------------------------------
STAGE 1 | butterfly=164 | pos=0 | addr_a=328 | addr_b=330 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[328] <= 13 + j0
           RAM[330] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=165 | pos=1 | addr_a=329 | addr_b=331 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j3   Y1 = 12 + j13
  WRITE  : RAM[329] <= 12 + j3
           RAM[331] <= 12 + j13
------------------------------------------------
STAGE 1 | butterfly=166 | pos=0 | addr_a=332 | addr_b=334 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 13 + j0
  WRITE  : RAM[332] <= 3 + j0
           RAM[334] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=167 | pos=1 | addr_a=333 | addr_b=335 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j3   Y1 = 4 + j13
  WRITE  : RAM[333] <= 4 + j3
           RAM[335] <= 4 + j13
------------------------------------------------
STAGE 1 | butterfly=168 | pos=0 | addr_a=336 | addr_b=338 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 12 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 4 + j0
  WRITE  : RAM[336] <= 12 + j0
           RAM[338] <= 4 + j0
------------------------------------------------
STAGE 1 | butterfly=169 | pos=1 | addr_a=337 | addr_b=339 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 2 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j14   Y1 = 12 + j2
  WRITE  : RAM[337] <= 12 + j14
           RAM[339] <= 12 + j2
------------------------------------------------
STAGE 1 | butterfly=170 | pos=0 | addr_a=340 | addr_b=342 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 0 + j0
  WRITE  : RAM[340] <= 0 + j0
           RAM[342] <= 0 + j0
------------------------------------------------
STAGE 1 | butterfly=171 | pos=1 | addr_a=341 | addr_b=343 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j4   Y1 = 4 + j12
  WRITE  : RAM[341] <= 4 + j4
           RAM[343] <= 4 + j12
------------------------------------------------
STAGE 1 | butterfly=172 | pos=0 | addr_a=344 | addr_b=346 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 2 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 12 + j0
  WRITE  : RAM[344] <= 14 + j0
           RAM[346] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=173 | pos=1 | addr_a=345 | addr_b=347 | tw_addr_r=256
  INPUTS : A = 3 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 3 + j12   Y1 = 3 + j4
  WRITE  : RAM[345] <= 3 + j12
           RAM[347] <= 3 + j4
------------------------------------------------
STAGE 1 | butterfly=174 | pos=0 | addr_a=348 | addr_b=350 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 12 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 4 + j0
  WRITE  : RAM[348] <= 12 + j0
           RAM[350] <= 4 + j0
------------------------------------------------
STAGE 1 | butterfly=175 | pos=1 | addr_a=349 | addr_b=351 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 2 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j14   Y1 = 12 + j2
  WRITE  : RAM[349] <= 12 + j14
           RAM[351] <= 12 + j2
------------------------------------------------
STAGE 1 | butterfly=176 | pos=0 | addr_a=352 | addr_b=354 | tw_addr_r=0
  INPUTS : A = 3 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 3 + j0
  WRITE  : RAM[352] <= 3 + j0
           RAM[354] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=177 | pos=1 | addr_a=353 | addr_b=355 | tw_addr_r=256
  INPUTS : A = 3 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 3 + j4   Y1 = 3 + j12
  WRITE  : RAM[353] <= 3 + j4
           RAM[355] <= 3 + j12
------------------------------------------------
STAGE 1 | butterfly=178 | pos=0 | addr_a=356 | addr_b=358 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 12 + j0
  WRITE  : RAM[356] <= 2 + j0
           RAM[358] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=179 | pos=1 | addr_a=357 | addr_b=359 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j13   Y1 = 4 + j3
  WRITE  : RAM[357] <= 4 + j13
           RAM[359] <= 4 + j3
------------------------------------------------
STAGE 1 | butterfly=180 | pos=0 | addr_a=360 | addr_b=362 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 13 + j0
  WRITE  : RAM[360] <= 3 + j0
           RAM[362] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=181 | pos=1 | addr_a=361 | addr_b=363 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j3   Y1 = 4 + j13
  WRITE  : RAM[361] <= 4 + j3
           RAM[363] <= 4 + j13
------------------------------------------------
STAGE 1 | butterfly=182 | pos=0 | addr_a=364 | addr_b=366 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 13 + j0
  WRITE  : RAM[364] <= 13 + j0
           RAM[366] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=183 | pos=1 | addr_a=365 | addr_b=367 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 13 + j12   Y1 = 13 + j4
  WRITE  : RAM[365] <= 13 + j12
           RAM[367] <= 13 + j4
------------------------------------------------
STAGE 1 | butterfly=184 | pos=0 | addr_a=368 | addr_b=370 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 12 + j0
  WRITE  : RAM[368] <= 2 + j0
           RAM[370] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=185 | pos=1 | addr_a=369 | addr_b=371 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j13   Y1 = 4 + j3
  WRITE  : RAM[369] <= 4 + j13
           RAM[371] <= 4 + j3
------------------------------------------------
STAGE 1 | butterfly=186 | pos=0 | addr_a=372 | addr_b=374 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[372] <= 13 + j0
           RAM[374] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=187 | pos=1 | addr_a=373 | addr_b=375 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j13   Y1 = 12 + j3
  WRITE  : RAM[373] <= 12 + j13
           RAM[375] <= 12 + j3
------------------------------------------------
STAGE 1 | butterfly=188 | pos=0 | addr_a=376 | addr_b=378 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 13 + j0
  WRITE  : RAM[376] <= 13 + j0
           RAM[378] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=189 | pos=1 | addr_a=377 | addr_b=379 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 13 + j12   Y1 = 13 + j4
  WRITE  : RAM[377] <= 13 + j12
           RAM[379] <= 13 + j4
------------------------------------------------
STAGE 1 | butterfly=190 | pos=0 | addr_a=380 | addr_b=382 | tw_addr_r=0
  INPUTS : A = 3 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 4 + j0
  WRITE  : RAM[380] <= 0 + j0
           RAM[382] <= 4 + j0
------------------------------------------------
STAGE 1 | butterfly=191 | pos=1 | addr_a=381 | addr_b=383 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 13 + j3   Y1 = 13 + j13
  WRITE  : RAM[381] <= 13 + j3
           RAM[383] <= 13 + j13
------------------------------------------------
STAGE 1 | butterfly=192 | pos=0 | addr_a=384 | addr_b=386 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[384] <= 13 + j0
           RAM[386] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=193 | pos=1 | addr_a=385 | addr_b=387 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j13   Y1 = 4 + j3
  WRITE  : RAM[385] <= 4 + j13
           RAM[387] <= 4 + j3
------------------------------------------------
STAGE 1 | butterfly=194 | pos=0 | addr_a=388 | addr_b=390 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 13 + j0
  WRITE  : RAM[388] <= 3 + j0
           RAM[390] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=195 | pos=1 | addr_a=389 | addr_b=391 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j0   Y1 = 12 + j0
  WRITE  : RAM[389] <= 12 + j0
           RAM[391] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=196 | pos=0 | addr_a=392 | addr_b=394 | tw_addr_r=0
  INPUTS : A = 2 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 2 + j0
  WRITE  : RAM[392] <= 2 + j0
           RAM[394] <= 2 + j0
------------------------------------------------
STAGE 1 | butterfly=197 | pos=1 | addr_a=393 | addr_b=395 | tw_addr_r=256
  INPUTS : A = 1 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 1 + j12   Y1 = 1 + j4
  WRITE  : RAM[393] <= 1 + j12
           RAM[395] <= 1 + j4
------------------------------------------------
STAGE 1 | butterfly=198 | pos=0 | addr_a=396 | addr_b=398 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 14 + j0
  WRITE  : RAM[396] <= 14 + j0
           RAM[398] <= 14 + j0
------------------------------------------------
STAGE 1 | butterfly=199 | pos=1 | addr_a=397 | addr_b=399 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j4   Y1 = 12 + j12
  WRITE  : RAM[397] <= 12 + j4
           RAM[399] <= 12 + j12
------------------------------------------------
STAGE 1 | butterfly=200 | pos=0 | addr_a=400 | addr_b=402 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 13 + j0
  WRITE  : RAM[400] <= 3 + j0
           RAM[402] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=201 | pos=1 | addr_a=401 | addr_b=403 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j13   Y1 = 12 + j3
  WRITE  : RAM[401] <= 12 + j13
           RAM[403] <= 12 + j3
------------------------------------------------
STAGE 1 | butterfly=202 | pos=0 | addr_a=404 | addr_b=406 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 14 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 14 + j0
  WRITE  : RAM[404] <= 12 + j0
           RAM[406] <= 14 + j0
------------------------------------------------
STAGE 1 | butterfly=203 | pos=1 | addr_a=405 | addr_b=407 | tw_addr_r=256
  INPUTS : A = 3 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 3 + j4   Y1 = 3 + j12
  WRITE  : RAM[405] <= 3 + j4
           RAM[407] <= 3 + j12
------------------------------------------------
STAGE 1 | butterfly=204 | pos=0 | addr_a=408 | addr_b=410 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 2 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 14 + j0
  WRITE  : RAM[408] <= 2 + j0
           RAM[410] <= 14 + j0
------------------------------------------------
STAGE 1 | butterfly=205 | pos=1 | addr_a=409 | addr_b=411 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j4   Y1 = 12 + j12
  WRITE  : RAM[409] <= 12 + j4
           RAM[411] <= 12 + j12
------------------------------------------------
STAGE 1 | butterfly=206 | pos=0 | addr_a=412 | addr_b=414 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 3 + j0
  WRITE  : RAM[412] <= 13 + j0
           RAM[414] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=207 | pos=1 | addr_a=413 | addr_b=415 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 3 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j13   Y1 = 4 + j3
  WRITE  : RAM[413] <= 4 + j13
           RAM[415] <= 4 + j3
------------------------------------------------
STAGE 1 | butterfly=208 | pos=0 | addr_a=416 | addr_b=418 | tw_addr_r=0
  INPUTS : A = 2 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 2 + j0
  WRITE  : RAM[416] <= 2 + j0
           RAM[418] <= 2 + j0
------------------------------------------------
STAGE 1 | butterfly=209 | pos=1 | addr_a=417 | addr_b=419 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j12   Y1 = 4 + j4
  WRITE  : RAM[417] <= 4 + j12
           RAM[419] <= 4 + j4
------------------------------------------------
STAGE 1 | butterfly=210 | pos=0 | addr_a=420 | addr_b=422 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 3 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 13 + j0
  WRITE  : RAM[420] <= 3 + j0
           RAM[422] <= 13 + j0
------------------------------------------------
STAGE 1 | butterfly=211 | pos=1 | addr_a=421 | addr_b=423 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 12 + j3   Y1 = 12 + j13
  WRITE  : RAM[421] <= 12 + j3
           RAM[423] <= 12 + j13
------------------------------------------------
STAGE 1 | butterfly=212 | pos=0 | addr_a=424 | addr_b=426 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 13 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 2 + j0
  WRITE  : RAM[424] <= 12 + j0
           RAM[426] <= 2 + j0
------------------------------------------------
STAGE 1 | butterfly=213 | pos=1 | addr_a=425 | addr_b=427 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 13 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j3   Y1 = 4 + j13
  WRITE  : RAM[425] <= 4 + j3
           RAM[427] <= 4 + j13
------------------------------------------------
STAGE 1 | butterfly=214 | pos=0 | addr_a=428 | addr_b=430 | tw_addr_r=0
  INPUTS : A = 3 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 3 + j0   Y1 = 3 + j0
  WRITE  : RAM[428] <= 3 + j0
           RAM[430] <= 3 + j0
------------------------------------------------
STAGE 1 | butterfly=215 | pos=1 | addr_a=429 | addr_b=431 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 0 + j12   Y1 = 0 + j4
  WRITE  : RAM[429] <= 0 + j12
           RAM[431] <= 0 + j4
------------------------------------------------
STAGE 1 | butterfly=216 | pos=0 | addr_a=432 | addr_b=434 | tw_addr_r=0
  INPUTS : A = 15 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 15 + j0   Y1 = 15 + j0
  WRITE  : RAM[432] <= 15 + j0
           RAM[434] <= 15 + j0
------------------------------------------------
STAGE 1 | butterfly=217 | pos=1 | addr_a=433 | addr_b=435 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 12 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 0 + j4   Y1 = 0 + j12
  WRITE  : RAM[433] <= 0 + j4
           RAM[435] <= 0 + j12
------------------------------------------------
STAGE 1 | butterfly=218 | pos=0 | addr_a=436 | addr_b=438 | tw_addr_r=0
  INPUTS : A = 2 + j0   B = 0 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 2 + j0   Y1 = 2 + j0
  WRITE  : RAM[436] <= 2 + j0
           RAM[438] <= 2 + j0
------------------------------------------------
STAGE 1 | butterfly=219 | pos=1 | addr_a=437 | addr_b=439 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 4 + j0
  TWIDDLE: W = 0 + j12
  OUTPUTS: Y0 = 4 + j12   Y1 = 4 + j4
  WRITE  : RAM[437] <= 4 + j12
           RAM[439] <= 4 + j4
------------------------------------------------
STAGE 1 | butterfly=220 | pos=0 | addr_a=440 | addr_b=442 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 4 + j0
  TWIDDLE: W = 4 + j0
  OUTPUTS: Y0 = 4 + j0   Y1 = 12 + j0
  WRITE  : RAM[440] <= 4 + j0
           RAM[442] <= 12 + j0
------------------------------------------------
STAGE 1 | butterfly=221 | pos=1 | addr_a=441 | addr_b=443 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 14 + j0
  TWIDDLE: W = 0 + j12
