LOAD | addr=0 | data=64 + j0
STAGE 0 | butterfly=215 | pos=0 | addr_a=430 | addr_b=431 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 207 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 44 + j0   Y1 = 72 + j0
  WRITE  : RAM[430] <= 44 + j0
           RAM[431] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=216 | pos=0 | addr_a=432 | addr_b=433 | tw_addr_r=0
  INPUTS : A = 225 + j0   B = 225 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 210 + j0   Y1 = 0 + j0
  WRITE  : RAM[432] <= 210 + j0
           RAM[433] <= 0 + j0
------------------------------------------------
STAGE 0 | butterfly=217 | pos=0 | addr_a=434 | addr_b=435 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 55 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 224 + j0   Y1 = 181 + j0
  WRITE  : RAM[434] <= 224 + j0
           RAM[435] <= 181 + j0
------------------------------------------------
STAGE 0 | butterfly=218 | pos=0 | addr_a=436 | addr_b=437 | tw_addr_r=0
  INPUTS : A = 58 + j0   B = 221 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 66 + j0
  WRITE  : RAM[436] <= 48 + j0
           RAM[437] <= 66 + j0
------------------------------------------------
STAGE 0 | butterfly=219 | pos=0 | addr_a=438 | addr_b=439 | tw_addr_r=0
  INPUTS : A = 56 + j0   B = 194 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 228 + j0   Y1 = 75 + j0
  WRITE  : RAM[438] <= 228 + j0
           RAM[439] <= 75 + j0
------------------------------------------------
STAGE 0 | butterfly=220 | pos=0 | addr_a=440 | addr_b=441 | tw_addr_r=0
  INPUTS : A = 198 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 26 + j0   Y1 = 180 + j0
  WRITE  : RAM[440] <= 26 + j0
           RAM[441] <= 180 + j0
------------------------------------------------
STAGE 0 | butterfly=221 | pos=0 | addr_a=442 | addr_b=443 | tw_addr_r=0
  INPUTS : A = 42 + j0   B = 49 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 62 + j0   Y1 = 232 + j0
  WRITE  : RAM[442] <= 62 + j0
           RAM[443] <= 232 + j0
------------------------------------------------
STAGE 0 | butterfly=222 | pos=0 | addr_a=444 | addr_b=445 | tw_addr_r=0
  INPUTS : A = 31 + j0   B = 197 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 204 + j0   Y1 = 65 + j0
  WRITE  : RAM[444] <= 204 + j0
           RAM[445] <= 65 + j0
------------------------------------------------
STAGE 0 | butterfly=223 | pos=0 | addr_a=446 | addr_b=447 | tw_addr_r=0
  INPUTS : A = 196 + j0   B = 233 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 192 + j0   Y1 = 200 + j0
  WRITE  : RAM[446] <= 192 + j0
           RAM[447] <= 200 + j0
------------------------------------------------
STAGE 0 | butterfly=224 | pos=0 | addr_a=448 | addr_b=449 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 200 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 30 + j0   Y1 = 76 + j0
  WRITE  : RAM[448] <= 30 + j0
           RAM[449] <= 76 + j0
------------------------------------------------
STAGE 0 | butterfly=225 | pos=0 | addr_a=450 | addr_b=451 | tw_addr_r=0
  INPUTS : A = 42 + j0   B = 194 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 207 + j0   Y1 = 70 + j0
  WRITE  : RAM[450] <= 207 + j0
           RAM[451] <= 70 + j0
------------------------------------------------
STAGE 0 | butterfly=226 | pos=0 | addr_a=452 | addr_b=453 | tw_addr_r=0
  INPUTS : A = 61 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 240 + j0   Y1 = 78 + j0
  WRITE  : RAM[452] <= 240 + j0
           RAM[453] <= 78 + j0
------------------------------------------------
STAGE 0 | butterfly=227 | pos=0 | addr_a=454 | addr_b=455 | tw_addr_r=0
  INPUTS : A = 225 + j0   B = 202 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 45 + j0
  WRITE  : RAM[454] <= 194 + j0
           RAM[455] <= 45 + j0
------------------------------------------------
STAGE 0 | butterfly=228 | pos=0 | addr_a=456 | addr_b=457 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 61 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 240 + j0   Y1 = 178 + j0
  WRITE  : RAM[456] <= 240 + j0
           RAM[457] <= 178 + j0
------------------------------------------------
STAGE 0 | butterfly=229 | pos=0 | addr_a=458 | addr_b=459 | tw_addr_r=0
  INPUTS : A = 238 + j0   B = 59 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 56 + j0   Y1 = 194 + j0
  WRITE  : RAM[458] <= 56 + j0
           RAM[459] <= 194 + j0
------------------------------------------------
STAGE 0 | butterfly=230 | pos=0 | addr_a=460 | addr_b=461 | tw_addr_r=0
  INPUTS : A = 202 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 34 + j0   Y1 = 182 + j0
  WRITE  : RAM[460] <= 34 + j0
           RAM[461] <= 182 + j0
------------------------------------------------
STAGE 0 | butterfly=231 | pos=0 | addr_a=462 | addr_b=463 | tw_addr_r=0
  INPUTS : A = 49 + j0   B = 49 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 65 + j0   Y1 = 0 + j0
  WRITE  : RAM[462] <= 65 + j0
           RAM[463] <= 0 + j0
------------------------------------------------
STAGE 0 | butterfly=232 | pos=0 | addr_a=464 | addr_b=465 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 59 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 232 + j0   Y1 = 179 + j0
  WRITE  : RAM[464] <= 232 + j0
           RAM[465] <= 179 + j0
------------------------------------------------
STAGE 0 | butterfly=233 | pos=0 | addr_a=466 | addr_b=467 | tw_addr_r=0
  INPUTS : A = 225 + j0   B = 60 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 52 + j0   Y1 = 190 + j0
  WRITE  : RAM[466] <= 52 + j0
           RAM[467] <= 190 + j0
------------------------------------------------
STAGE 0 | butterfly=234 | pos=0 | addr_a=468 | addr_b=469 | tw_addr_r=0
  INPUTS : A = 198 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 26 + j0   Y1 = 180 + j0
  WRITE  : RAM[468] <= 26 + j0
           RAM[469] <= 180 + j0
------------------------------------------------
STAGE 0 | butterfly=235 | pos=0 | addr_a=470 | addr_b=471 | tw_addr_r=0
  INPUTS : A = 41 + j0   B = 51 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 64 + j0   Y1 = 227 + j0
  WRITE  : RAM[470] <= 64 + j0
           RAM[471] <= 227 + j0
------------------------------------------------
STAGE 0 | butterfly=236 | pos=0 | addr_a=472 | addr_b=473 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 79 + j0
  WRITE  : RAM[472] <= 0 + j0
           RAM[473] <= 79 + j0
------------------------------------------------
STAGE 0 | butterfly=237 | pos=0 | addr_a=474 | addr_b=475 | tw_addr_r=0
  INPUTS : A = 237 + j0   B = 200 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 198 + j0   Y1 = 53 + j0
  WRITE  : RAM[474] <= 198 + j0
           RAM[475] <= 53 + j0
------------------------------------------------
STAGE 0 | butterfly=238 | pos=0 | addr_a=476 | addr_b=477 | tw_addr_r=0
  INPUTS : A = 50 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 214 + j0   Y1 = 72 + j0
  WRITE  : RAM[476] <= 214 + j0
           RAM[477] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=239 | pos=0 | addr_a=478 | addr_b=479 | tw_addr_r=0
  INPUTS : A = 203 + j0   B = 213 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 191 + j0   Y1 = 225 + j0
  WRITE  : RAM[478] <= 191 + j0
           RAM[479] <= 225 + j0
------------------------------------------------
STAGE 0 | butterfly=240 | pos=0 | addr_a=480 | addr_b=481 | tw_addr_r=0
  INPUTS : A = 28 + j0   B = 31 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 43 + j0   Y1 = 242 + j0
  WRITE  : RAM[480] <= 43 + j0
           RAM[481] <= 242 + j0
------------------------------------------------
STAGE 0 | butterfly=241 | pos=0 | addr_a=482 | addr_b=483 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 201 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 32 + j0   Y1 = 75 + j0
  WRITE  : RAM[482] <= 32 + j0
           RAM[483] <= 75 + j0
------------------------------------------------
STAGE 0 | butterfly=242 | pos=0 | addr_a=484 | addr_b=485 | tw_addr_r=0
  INPUTS : A = 58 + j0   B = 221 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 66 + j0
  WRITE  : RAM[484] <= 48 + j0
           RAM[485] <= 66 + j0
------------------------------------------------
STAGE 0 | butterfly=243 | pos=0 | addr_a=486 | addr_b=487 | tw_addr_r=0
  INPUTS : A = 56 + j0   B = 194 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 228 + j0   Y1 = 75 + j0
  WRITE  : RAM[486] <= 228 + j0
           RAM[487] <= 75 + j0
------------------------------------------------
STAGE 0 | butterfly=244 | pos=0 | addr_a=488 | addr_b=489 | tw_addr_r=0
  INPUTS : A = 49 + j0   B = 244 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 50 + j0
  WRITE  : RAM[488] <= 48 + j0
           RAM[489] <= 50 + j0
------------------------------------------------
STAGE 0 | butterfly=245 | pos=0 | addr_a=490 | addr_b=491 | tw_addr_r=0
  INPUTS : A = 61 + j0   B = 196 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 76 + j0
  WRITE  : RAM[490] <= 12 + j0
           RAM[491] <= 76 + j0
------------------------------------------------
STAGE 0 | butterfly=246 | pos=0 | addr_a=492 | addr_b=493 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 207 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 44 + j0   Y1 = 72 + j0
  WRITE  : RAM[492] <= 44 + j0
           RAM[493] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=247 | pos=0 | addr_a=494 | addr_b=495 | tw_addr_r=0
  INPUTS : A = 49 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 212 + j0   Y1 = 72 + j0
  WRITE  : RAM[494] <= 212 + j0
           RAM[495] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=248 | pos=0 | addr_a=496 | addr_b=497 | tw_addr_r=0
  INPUTS : A = 62 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 244 + j0   Y1 = 78 + j0
  WRITE  : RAM[496] <= 244 + j0
           RAM[497] <= 78 + j0
------------------------------------------------
STAGE 0 | butterfly=249 | pos=0 | addr_a=498 | addr_b=499 | tw_addr_r=0
  INPUTS : A = 225 + j0   B = 205 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 198 + j0   Y1 = 39 + j0
  WRITE  : RAM[498] <= 198 + j0
           RAM[499] <= 39 + j0
------------------------------------------------
STAGE 0 | butterfly=250 | pos=0 | addr_a=500 | addr_b=501 | tw_addr_r=0
  INPUTS : A = 44 + j0   B = 195 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 210 + j0   Y1 = 70 + j0
  WRITE  : RAM[500] <= 210 + j0
           RAM[501] <= 70 + j0
------------------------------------------------
STAGE 0 | butterfly=251 | pos=0 | addr_a=502 | addr_b=503 | tw_addr_r=0
  INPUTS : A = 199 + j0   B = 227 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 192 + j0   Y1 = 206 + j0
  WRITE  : RAM[502] <= 192 + j0
           RAM[503] <= 206 + j0
------------------------------------------------
STAGE 0 | butterfly=252 | pos=0 | addr_a=504 | addr_b=505 | tw_addr_r=0
  INPUTS : A = 55 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 224 + j0   Y1 = 75 + j0
  WRITE  : RAM[504] <= 224 + j0
           RAM[505] <= 75 + j0
------------------------------------------------
STAGE 0 | butterfly=253 | pos=0 | addr_a=506 | addr_b=507 | tw_addr_r=0
  INPUTS : A = 207 + j0   B = 214 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 232 + j0
  WRITE  : RAM[506] <= 194 + j0
           RAM[507] <= 232 + j0
------------------------------------------------
STAGE 0 | butterfly=254 | pos=0 | addr_a=508 | addr_b=509 | tw_addr_r=0
  INPUTS : A = 21 + j0   B = 199 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 202 + j0   Y1 = 60 + j0
  WRITE  : RAM[508] <= 202 + j0
           RAM[509] <= 60 + j0
------------------------------------------------
STAGE 0 | butterfly=255 | pos=0 | addr_a=510 | addr_b=511 | tw_addr_r=0
  INPUTS : A = 194 + j0   B = 254 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 194 + j0
  WRITE  : RAM[510] <= 194 + j0
           RAM[511] <= 194 + j0
------------------------------------------------
STAGE 0 | butterfly=256 | pos=0 | addr_a=512 | addr_b=513 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 215 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 50 + j0   Y1 = 70 + j0
  WRITE  : RAM[512] <= 50 + j0
           RAM[513] <= 70 + j0
------------------------------------------------
STAGE 0 | butterfly=257 | pos=0 | addr_a=514 | addr_b=515 | tw_addr_r=0
  INPUTS : A = 52 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 218 + j0   Y1 = 74 + j0
  WRITE  : RAM[514] <= 218 + j0
           RAM[515] <= 74 + j0
------------------------------------------------
STAGE 0 | butterfly=258 | pos=0 | addr_a=516 | addr_b=517 | tw_addr_r=0
  INPUTS : A = 61 + j0   B = 197 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 16 + j0   Y1 = 76 + j0
  WRITE  : RAM[516] <= 16 + j0
           RAM[517] <= 76 + j0
------------------------------------------------
STAGE 0 | butterfly=259 | pos=0 | addr_a=518 | addr_b=519 | tw_addr_r=0
  INPUTS : A = 27 + j0   B = 202 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 208 + j0   Y1 = 60 + j0
  WRITE  : RAM[518] <= 208 + j0
           RAM[519] <= 60 + j0
------------------------------------------------
STAGE 0 | butterfly=260 | pos=0 | addr_a=520 | addr_b=521 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 203 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 36 + j0   Y1 = 74 + j0
  WRITE  : RAM[520] <= 36 + j0
           RAM[521] <= 74 + j0
------------------------------------------------
STAGE 0 | butterfly=261 | pos=0 | addr_a=522 | addr_b=523 | tw_addr_r=0
  INPUTS : A = 43 + j0   B = 195 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 209 + j0   Y1 = 69 + j0
  WRITE  : RAM[522] <= 209 + j0
           RAM[523] <= 69 + j0
------------------------------------------------
STAGE 0 | butterfly=262 | pos=0 | addr_a=524 | addr_b=525 | tw_addr_r=0
  INPUTS : A = 58 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 230 + j0   Y1 = 76 + j0
  WRITE  : RAM[524] <= 230 + j0
           RAM[525] <= 76 + j0
------------------------------------------------
STAGE 0 | butterfly=263 | pos=0 | addr_a=526 | addr_b=527 | tw_addr_r=0
  INPUTS : A = 234 + j0   B = 216 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 209 + j0   Y1 = 33 + j0
  WRITE  : RAM[526] <= 209 + j0
           RAM[527] <= 33 + j0
------------------------------------------------
STAGE 0 | butterfly=264 | pos=0 | addr_a=528 | addr_b=529 | tw_addr_r=0
  INPUTS : A = 235 + j0   B = 197 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 56 + j0
  WRITE  : RAM[528] <= 194 + j0
           RAM[529] <= 56 + j0
------------------------------------------------
STAGE 0 | butterfly=265 | pos=0 | addr_a=530 | addr_b=531 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 33 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 206 + j0   Y1 = 190 + j0
  WRITE  : RAM[530] <= 206 + j0
           RAM[531] <= 190 + j0
------------------------------------------------
STAGE 0 | butterfly=266 | pos=0 | addr_a=532 | addr_b=533 | tw_addr_r=0
  INPUTS : A = 208 + j0   B = 215 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 196 + j0   Y1 = 234 + j0
  WRITE  : RAM[532] <= 196 + j0
           RAM[533] <= 234 + j0
------------------------------------------------
STAGE 0 | butterfly=267 | pos=0 | addr_a=534 | addr_b=535 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 59 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 232 + j0   Y1 = 179 + j0
  WRITE  : RAM[534] <= 232 + j0
           RAM[535] <= 179 + j0
------------------------------------------------
STAGE 0 | butterfly=268 | pos=0 | addr_a=536 | addr_b=537 | tw_addr_r=0
  INPUTS : A = 220 + j0   B = 203 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 193 + j0   Y1 = 38 + j0
  WRITE  : RAM[536] <= 193 + j0
           RAM[537] <= 38 + j0
------------------------------------------------
STAGE 0 | butterfly=269 | pos=0 | addr_a=538 | addr_b=539 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 51 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 216 + j0   Y1 = 183 + j0
  WRITE  : RAM[538] <= 216 + j0
           RAM[539] <= 183 + j0
------------------------------------------------
STAGE 0 | butterfly=270 | pos=0 | addr_a=540 | addr_b=541 | tw_addr_r=0
  INPUTS : A = 202 + j0   B = 239 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 200 + j0   Y1 = 204 + j0
  WRITE  : RAM[540] <= 200 + j0
           RAM[541] <= 204 + j0
------------------------------------------------
STAGE 0 | butterfly=271 | pos=0 | addr_a=542 | addr_b=543 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 177 + j0
  WRITE  : RAM[542] <= 0 + j0
           RAM[543] <= 177 + j0
------------------------------------------------
STAGE 0 | butterfly=272 | pos=0 | addr_a=544 | addr_b=545 | tw_addr_r=0
  INPUTS : A = 61 + j0   B = 200 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 26 + j0   Y1 = 74 + j0
  WRITE  : RAM[544] <= 26 + j0
           RAM[545] <= 74 + j0
------------------------------------------------
STAGE 0 | butterfly=273 | pos=0 | addr_a=546 | addr_b=547 | tw_addr_r=0
  INPUTS : A = 31 + j0   B = 197 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 204 + j0   Y1 = 65 + j0
  WRITE  : RAM[546] <= 204 + j0
           RAM[547] <= 65 + j0
------------------------------------------------
STAGE 0 | butterfly=274 | pos=0 | addr_a=548 | addr_b=549 | tw_addr_r=0
  INPUTS : A = 53 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 220 + j0   Y1 = 74 + j0
  WRITE  : RAM[548] <= 220 + j0
           RAM[549] <= 74 + j0
------------------------------------------------
STAGE 0 | butterfly=275 | pos=0 | addr_a=550 | addr_b=551 | tw_addr_r=0
  INPUTS : A = 222 + j0   B = 223 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 206 + j0   Y1 = 248 + j0
  WRITE  : RAM[550] <= 206 + j0
           RAM[551] <= 248 + j0
------------------------------------------------
STAGE 0 | butterfly=276 | pos=0 | addr_a=552 | addr_b=553 | tw_addr_r=0
  INPUTS : A = 199 + j0   B = 61 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 24 + j0   Y1 = 181 + j0
  WRITE  : RAM[552] <= 24 + j0
           RAM[553] <= 181 + j0
------------------------------------------------
STAGE 0 | butterfly=277 | pos=0 | addr_a=554 | addr_b=555 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 51 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 52 + j0   Y1 = 206 + j0
  WRITE  : RAM[554] <= 52 + j0
           RAM[555] <= 206 + j0
------------------------------------------------
STAGE 0 | butterfly=278 | pos=0 | addr_a=556 | addr_b=557 | tw_addr_r=0
  INPUTS : A = 211 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 186 + j0
  WRITE  : RAM[556] <= 48 + j0
           RAM[557] <= 186 + j0
------------------------------------------------
STAGE 0 | butterfly=279 | pos=0 | addr_a=558 | addr_b=559 | tw_addr_r=0
  INPUTS : A = 49 + j0   B = 234 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 43 + j0   Y1 = 52 + j0
  WRITE  : RAM[558] <= 43 + j0
           RAM[559] <= 52 + j0
------------------------------------------------
STAGE 0 | butterfly=280 | pos=0 | addr_a=560 | addr_b=561 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 59 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 181 + j0
  WRITE  : RAM[560] <= 0 + j0
           RAM[561] <= 181 + j0
------------------------------------------------
STAGE 0 | butterfly=281 | pos=0 | addr_a=562 | addr_b=563 | tw_addr_r=0
  INPUTS : A = 235 + j0   B = 55 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 52 + j0   Y1 = 198 + j0
  WRITE  : RAM[562] <= 52 + j0
           RAM[563] <= 198 + j0
------------------------------------------------
STAGE 0 | butterfly=282 | pos=0 | addr_a=564 | addr_b=565 | tw_addr_r=0
  INPUTS : A = 206 + j0   B = 63 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 42 + j0   Y1 = 184 + j0
  WRITE  : RAM[564] <= 42 + j0
           RAM[565] <= 184 + j0
------------------------------------------------
STAGE 0 | butterfly=283 | pos=0 | addr_a=566 | addr_b=567 | tw_addr_r=0
  INPUTS : A = 43 + j0   B = 19 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 38 + j0
  WRITE  : RAM[566] <= 48 + j0
           RAM[567] <= 38 + j0
------------------------------------------------
STAGE 0 | butterfly=284 | pos=0 | addr_a=568 | addr_b=569 | tw_addr_r=0
  INPUTS : A = 55 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 224 + j0   Y1 = 75 + j0
  WRITE  : RAM[568] <= 224 + j0
           RAM[569] <= 75 + j0
------------------------------------------------
STAGE 0 | butterfly=285 | pos=0 | addr_a=570 | addr_b=571 | tw_addr_r=0
  INPUTS : A = 230 + j0   B = 212 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 205 + j0   Y1 = 34 + j0
  WRITE  : RAM[570] <= 205 + j0
           RAM[571] <= 34 + j0
------------------------------------------------
STAGE 0 | butterfly=286 | pos=0 | addr_a=572 | addr_b=573 | tw_addr_r=0
  INPUTS : A = 38 + j0   B = 195 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 206 + j0   Y1 = 68 + j0
  WRITE  : RAM[572] <= 206 + j0
           RAM[573] <= 68 + j0
------------------------------------------------
STAGE 0 | butterfly=287 | pos=0 | addr_a=574 | addr_b=575 | tw_addr_r=0
  INPUTS : A = 203 + j0   B = 35 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 217 + j0   Y1 = 194 + j0
  WRITE  : RAM[574] <= 217 + j0
           RAM[575] <= 194 + j0
------------------------------------------------
STAGE 0 | butterfly=288 | pos=0 | addr_a=576 | addr_b=577 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 208 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 46 + j0   Y1 = 72 + j0
  WRITE  : RAM[576] <= 46 + j0
           RAM[577] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=289 | pos=0 | addr_a=578 | addr_b=579 | tw_addr_r=0
  INPUTS : A = 49 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 212 + j0   Y1 = 72 + j0
  WRITE  : RAM[578] <= 212 + j0
           RAM[579] <= 72 + j0
------------------------------------------------
STAGE 0 | butterfly=290 | pos=0 | addr_a=580 | addr_b=581 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 61 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 16 + j0   Y1 = 180 + j0
  WRITE  : RAM[580] <= 16 + j0
           RAM[581] <= 180 + j0
------------------------------------------------
STAGE 0 | butterfly=291 | pos=0 | addr_a=582 | addr_b=583 | tw_addr_r=0
  INPUTS : A = 243 + j0   B = 50 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 205 + j0
  WRITE  : RAM[582] <= 48 + j0
           RAM[583] <= 205 + j0
------------------------------------------------
STAGE 0 | butterfly=292 | pos=0 | addr_a=584 | addr_b=585 | tw_addr_r=0
  INPUTS : A = 219 + j0   B = 202 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 192 + j0   Y1 = 39 + j0
  WRITE  : RAM[584] <= 192 + j0
           RAM[585] <= 39 + j0
------------------------------------------------
STAGE 0 | butterfly=293 | pos=0 | addr_a=586 | addr_b=587 | tw_addr_r=0
  INPUTS : A = 193 + j0   B = 50 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 214 + j0   Y1 = 184 + j0
  WRITE  : RAM[586] <= 214 + j0
           RAM[587] <= 184 + j0
------------------------------------------------
STAGE 0 | butterfly=294 | pos=0 | addr_a=588 | addr_b=589 | tw_addr_r=0
  INPUTS : A = 54 + j0   B = 20 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 57 + j0   Y1 = 51 + j0
  WRITE  : RAM[588] <= 57 + j0
           RAM[589] <= 51 + j0
------------------------------------------------
STAGE 0 | butterfly=295 | pos=0 | addr_a=590 | addr_b=591 | tw_addr_r=0
  INPUTS : A = 63 + j0   B = 193 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 79 + j0
  WRITE  : RAM[590] <= 0 + j0
           RAM[591] <= 79 + j0
------------------------------------------------
STAGE 0 | butterfly=296 | pos=0 | addr_a=592 | addr_b=593 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 235 + j0
  TWIDDLE: W = 64 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 200 + j0
